2750.28,850.03,1010.04,890.03,900.03,330.0,1500.08,610.01,1560.09,910.03,420.01,400.01,1680.1,1610.09,1090.04,2590.25,2830.29,760.02,780.02,1190.05,1110.05,2450.22,3700.5,2090.16,910.03,940.03,2440.22,1130.05,790.02,1290.06,1770.11,2420.21,1440.08,710.02,1470.08,1690.1,990.04,560.01,1790.12,970.03,1200.05,1190.05,1020.04,940.03,600.01,2190.18,980.04,790.02,620.01,1110.05,1770.11,920.03,2460.22,1730.11,1330.06,860.03,1180.05,760.02,1690.1,1520.08,1180.05,1710.11,2260.19,1240.06,1430.07,1110.05,1100.04,1340.07,940.03,790.02,5261.01,790.02,680.02,1600.09,550.01,1280.06,860.03,280.0,700.02,390.01,590.01,310.0,280.0,510.01,540.01,530.01,330.0,740.02,320.0,280.0,320.0,400.01,320.0,390.01,680.02,300.0,280.0,250.0,270.0,360.0,280.0,2560.24,840.03,1510.08,650.02,1470.08,1100.04,640.02,570.01
8672.75,84722.06,4550.76,1470.08,1130.05,1070.04,1110.05,1150.05,930.03,1240.06,780.02,970.03,830.03,940.03,2010.15,630.01,1360.07,2000.15,1480.08,910.03,1240.06,14397.59,52550.94,43890.43,129117.67,132136.36,178793.1,36408.48,161965.05,69948.73,47683.12,24962.8,35335.67,27076.82,42877.23,82418.02,41382.62,34323.09,31426.13,20775.8,33731.62,33501.05,51978.76,25093.04,20575.49,20645.6,15588.9,5771.22,860.03,580.01,620.01,750.02,920.03,2480.23,1840.12,1260.06,1110.05,12605.82,19934.54,19724.24,20926.03,13216.39,35967.31,39326.56,14067.24,22268.14,18672.76,28389.48,15478.77,24451.88,98161.62,29592.04,13146.33,5831.25,6901.74,10814.28,1630.1,1550.09,500.01,1240.06,440.01,690.02,930.03,620.01,630.01,780.02,850.03,670.02,710.02,550.01,1090.04,1850.13,12866.06,16730.24,16560.04,2430.22,1050.04,200.0,670.02,4510.74,5461.09,3700.5,4260.66,4780.84,3690.5,4980.91,7742.19,7532.08,890.03
42094.79,8742.8,2400.21,830.03,830.03,720.02,1520.08,520.01,730.02,910.03,1360.07,930.03,1030.04,720.02,760.02,580.01,1550.09,1080.04,1470.08,2660.26,35646.47,48365.52,43057.79,35987.37,131207.46,143570.95,94334.78,96530.05,33902.04,23760.66,27297.26,21046.21,28609.94,19373.74,59298.5,31857.12,18842.99,22718.89,34443.39,29321.45,28800.34,32638.97,23339.93,23099.52,15638.95,22308.21,9583.36,1550.09,620.01,710.02,680.02,3090.35,1290.06,3040.34,1370.07,1350.07,1110.05,21066.24,18812.95,16249.66,14067.24,18923.11,24511.98,32899.59,24802.51,29561.97,12665.87,43669.73,29311.43,60975.86,30153.26,23440.1,4630.79,3960.57,4560.76,4230.66,930.03,1120.05,680.02,1110.05,500.01,690.02,900.03,660.02,720.02,940.03,650.02,600.01,810.02,790.02,1000.04,3600.47,20885.96,31837.08,13356.53,2850.3,300.0,200.0,9153.07,7422.02,8532.67,3530.46,4350.69,4240.66,3500.45,11444.79,7402.01,3220.38,250.0
65124.96,3520.45,3340.41,1120.05,830.03,930.03,1700.11,700.02,930.03,1360.07,880.03,1080.04,790.02,2020.15,1350.07,1380.07,1410.07,1070.04,2830.29,37812.29,79691.91,38153.24,68843.13,66220.2,78847.02,46639.53,30995.14,29181.15,29962.84,22518.56,22548.61,18552.6,27547.76,37722.04,21777.35,21937.61,20224.97,15648.96,22819.05,18242.18,28660.05,16269.69,2000.15,500.01,630.01,720.02,570.01,760.02,970.03,1720.11,2010.15,1410.07,820.02,1640.1,1220.05,1270.06,21386.74,16149.55,19574.02,20565.48,26946.56,16630.12,17391.07,37521.49,25634.04,41312.41,27557.78,14527.73,15568.87,39246.33,35205.33,10624.13,2360.2,2790.28,10824.29,3460.44,4180.64,3820.53,470.01,1000.04,1040.04,800.02,540.01,700.02,750.02,590.01,910.03,590.01,610.01,830.03,980.04,1240.06,32669.04,9253.13,4950.9,2430.22,210.0,4730.82,5361.05,8792.83,6081.35,8322.54,4590.77,4030.59,5481.1,7341.97,8032.36,3340.41,170.0
3970.58,3490.45,2390.21,680.02,1290.06,560.01,660.02,610.01,610.01,1340.07,1070.04,3460.44,1570.09,640.02,1180.05,800.02,1410.07,1260.06,5231.0,64270.92,15739.07,21567.02,47181.39,75628.89,60975.86,36228.0,23540.28,13126.31,16419.87,34122.59,24301.61,20525.42,21947.63,19103.36,23690.54,17561.29,20435.28,19393.76,27858.39,17591.33,12645.85,7221.91,650.02,1990.15,750.02,670.02,720.02,780.02,670.02,1910.13,1320.06,1780.12,1240.06,1860.13,13947.12,20505.39,25193.22,23500.21,16109.5,25273.37,32107.71,49188.45,25183.21,55261.62,121568.85,57410.45,9593.37,2780.28,21707.24,26836.35,48245.09,2900.31,2830.29,2520.23,7812.23,1860.13,1780.12,2380.21,910.03,710.02,960.03,720.02,840.03,890.03,530.01,510.01,730.02,610.01,650.02,950.03,510.01,13186.36,27367.4,4430.72,2420.21,290.0,230.0,2760.28,1350.07,6111.37,4670.8,6111.37,3870.55,10243.84,5801.23,8282.51,3770.52,1570.09,160.0
3530.46,1740.11,1200.05,920.03,690.02,600.01,660.02,780.02,1260.06,980.04,790.02,850.03,690.02,1350.07,940.03,870.03,1130.05,2150.17,13786.96,34714.08,18612.68,26375.45,31957.36,31666.68,10413.97,3220.38,3250.39,1230.06,1390.07,1330.06,3550.46,15188.44,21056.23,27136.94,21587.05,18963.16,11114.52,15078.32,22498.52,8292.52,940.03,1180.05,1400.07,900.03,820.02,820.02,580.01,730.02,830.03,1480.08,1060.04,870.03,9743.48,17721.49,20645.6,26746.17,20465.33,22358.29,31796.98,40851.02,59398.93,44823.46,38143.21,44833.49,41643.41,37040.18,3030.34,6251.43,15088.33,28449.61,30002.93,3120.36,3010.33,2690.27,2730.27,1060.04,1420.07,980.04,720.02,690.02,770.02,730.02,700.02,730.02,29421.67,530.01,630.01,880.03,670.02,1510.08,1070.04,29972.86,15168.42,2980.33,1090.04,300.0,2070.16,290.0,2040.15,3720.51,3480.44,3620.48,13456.63,6381.49,4470.73,4590.77,2140.17,8992.96,250.0
3270.39,1350.07,2750.28,720.02,860.03,580.01,450.01,520.01,850.03,540.01,680.02,570.01,850.03,640.02,740.02,900.03,2810.29,2430.22,3070.35,26145.01,23520.24,20865.93,4830.85,1460.08,830.03,980.04,900.03,1190.05,770.02,1010.04,2370.21,23550.3,18592.65,27497.66,27988.66,19784.32,20725.72,20775.8,3250.39,1340.07,1650.1,1760.11,1550.09,1490.08,760.02,910.03,770.02,510.01,810.02,1110.05,1330.06,6161.39,16780.31,32077.64,18472.49,16059.44,22368.31,40520.04,52801.91,58053.16,73195.68,21957.64,1460.08,3850.54,23269.81,19614.08,13106.29,16069.45,18402.39,11434.79,6141.38,4100.62,1360.07,1000.04,760.02,600.01,590.01,870.03,840.03,640.02,840.03,900.03,610.01,470.01,840.03,700.02,550.01,640.02,1290.06,660.02,8532.67,22909.2,8122.42,2990.33,330.0,250.0,240.0,640.02,2830.29,3400.42,3200.38,3570.47,4290.67,5621.16,3910.56,6721.65,7592.11,5291.02,340.0
3130.36,980.04,740.02,1020.04,700.02,580.01,500.01,490.01,910.03,670.02,760.02,810.02,1930.14,1090.04,880.03,740.02,3980.58,1570.09,1270.06,2230.18,8862.88,1420.07,2540.24,810.02,1470.08,3810.53,1830.12,1950.14,990.04,1180.05,15388.67,21777.35,28990.75,38273.57,45264.91,26185.09,18091.98,13026.21,1530.09,1800.12,2190.18,1320.06,810.02,970.03,960.03,3210.38,1010.04,930.03,3260.39,7592.11,14517.71,34303.04,23189.68,22117.9,28379.46,25984.7,40449.83,60463.59,8472.63,1840.12,810.02,420.01,1360.07,2200.18,610.01,25854.46,15208.47,14327.51,5301.03,1690.1,7001.79,3330.41,7732.19,13346.52,2220.18,540.01,600.01,820.02,1110.05,460.01,690.02,430.01,660.02,780.02,640.02,510.01,550.01,1290.06,2440.22,1010.04,16980.55,10023.68,4040.6,1920.14,320.0,200.0,200.0,820.02,3690.5,3320.4,3890.55,2780.28,2970.32,4320.68,4360.7,4030.59,5951.3,1040.04,130.0
2650.26,1050.04,930.03,1470.08,700.02,560.01,340.0,690.02,590.01,550.01,960.03,910.03,10934.38,1940.14,1220.05,1960.14,950.03,850.03,710.02,940.03,980.04,810.02,780.02,1070.04,1540.09,850.03,1200.05,990.04,1290.06,9453.27,22248.11,23971.03,25944.63,22728.9,19523.95,21597.07,16419.87,1300.06,1290.06,2700.27,820.02,1460.08,570.01,720.02,800.02,3240.38,7141.87,11925.21,12545.76,21957.64,41502.99,52972.57,29922.75,21617.1,23470.16,80194.84,70340.74,33370.73,39105.92,2610.25,550.01,1120.05,2160.17,290.0,320.0,31145.49,11254.64,7321.96,10734.22,4910.88,6021.33,4980.91,7782.22,6041.34,2900.31,1120.05,810.02,760.02,670.02,650.02,6461.53,640.02,800.02,770.02,1290.06,590.01,1350.07,770.02,930.03,5561.13,24582.11,6321.46,1660.1,330.0,470.01,850.03,410.01,1610.09,5100.95,4420.72,3520.45,1760.11,3150.36,3410.43,5761.22,5741.21,1290.06,590.01,220.0
2100.16,980.04,2280.19,7732.19,960.03,1100.04,640.02,870.03,710.02,670.02,5431.08,690.02,9953.63,8512.65,13967.14,2190.18,770.02,780.02,750.02,990.04,850.03,950.03,790.02,1360.07,4230.66,1010.04,1810.12,14567.77,3170.37,30423.86,19654.14,24501.96,25523.84,24642.22,16379.82,14087.26,1380.07,1080.04,800.02,2700.27,780.02,1230.06,1020.04,1090.04,2720.27,7502.06,14237.42,11074.49,17951.79,29942.8,24501.96,50483.16,87298.21,21536.97,23279.83,42255.29,6221.42,1040.04,17481.18,21496.91,1980.14,640.02,4240.66,800.02,4840.86,57099.15,42205.14,43950.63,19914.51,11544.88,5941.29,7472.04,4450.73,2800.29,7872.27,850.03,720.02,470.01,540.01,850.03,570.01,620.01,970.03,590.01,940.03,520.01,1410.07,700.02,3700.5,27287.24,9883.58,5861.26,770.02,380.01,1350.07,3110.35,630.01,2300.19,3400.42,3330.41,3470.44,5421.08,930.03,4450.73,7271.94,1770.11,390.01,550.01,170.0
2650.26,1720.11,18822.97,5721.2,1150.05,940.03,1240.06,660.02,580.01,2100.16,890.03,3680.5,4630.79,3110.35,1250.06,950.03,1050.04,1050.04,820.02,4500.74,2220.18,2460.22,1040.04,1670.1,1810.12,3910.56,1300.06,2290.19,20164.88,55492.55,22859.12,25233.3,18762.88,23169.64,5771.22,1160.05,850.03,1060.04,570.01,1350.07,1060.04,3380.42,2990.33,4810.85,10844.31,15108.35,11955.23,15709.03,21206.46,31325.9,27367.4,48225.02,19844.41,38955.5,29050.88,3050.34,1400.07,850.03,17951.79,38173.29,36538.83,33180.27,54478.48,35746.74,48907.44,52641.29,35064.97,25884.51,34724.1,11444.79,7051.82,6351.48,2980.33,1680.1,1220.05,890.03,410.01,750.02,620.01,600.01,520.01,700.02,880.03,570.01,940.03,520.01,610.01,2720.27,25493.78,16269.69,8212.47,2060.16,1720.11,690.02,340.0,32207.95,29571.99,3290.4,3610.48,3770.52,3830.54,7171.88,6361.48,2460.22,290.0,300.0,380.01,7942.31,210.0
3710.5,5241.01,5591.14,1300.06,850.03,660.02,700.02,960.03,1040.04,850.03,1000.04,2610.25,1080.04,1100.04,1110.05,840.03,710.02,630.01,1150.05,1960.14,2940.32,3970.58,2990.33,1440.08,2560.24,1390.07,1300.06,17310.97,27307.28,55111.01,37120.39,32147.8,11024.45,31827.06,1040.04,1320.06,1240.06,910.03,1180.05,1140.05,1010.04,2320.2,5891.27,14747.96,14007.18,10223.83,13816.99,12585.8,14577.78,17070.67,21106.3,20585.51,35486.06,9983.65,2600.25,1130.05,1100.04,2960.32,21617.1,43970.69,16369.81,42807.01,62552.97,54297.76,72733.23,36308.21,44773.3,10594.11,32248.04,2780.28,6321.46,4740.82,8402.58,3740.51,870.03,780.02,780.02,790.02,760.02,890.03,780.02,1650.1,720.02,610.01,1030.04,820.02,700.02,14097.27,17741.52,7472.04,2950.32,3180.37,4670.8,380.01,520.01,1010.04,840.03,250.0,310.0,2240.18,9133.05,4010.59,1150.05,200.0,130.0,240.0,6421.51,7211.9,380.01
2400.21,1020.04,1000.04,4170.64,550.01,2030.15,850.03,1580.09,720.02,670.02,760.02,1430.07,690.02,710.02,860.03,630.01,3020.33,850.03,1330.06,750.02,870.03,1380.07,5851.25,2320.2,2020.15,2480.23,34052.41,26014.76,28058.8,69958.78,20024.67,3580.47,2730.27,2300.19,840.03,1940.14,950.03,580.01,940.03,1190.05,1410.07,6851.72,10864.32,9473.29,9453.27,6171.39,4110.62,5841.25,5110.96,3040.34,1880.13,2870.3,2820.29,1090.04,1920.14,1690.1,990.04,1490.08,5801.23,21166.39,45616.08,41051.63,37912.57,13706.88,44863.59,15078.32,4620.78,13977.15,13716.89,6641.61,6181.4,6321.46,4030.59,1630.1,1140.05,1050.04,640.02,41492.96,860.03,870.03,910.03,690.02,850.03,980.04,1150.05,730.02,11614.94,16990.56,4750.83,3990.58,860.03,3000.33,680.02,240.0,380.01,2760.28,3100.35,5801.23,7982.33,10373.94,1570.09,430.01,190.0,170.0,220.0,3170.37,7732.19,7392.0,540.01
1720.11,1280.06,1320.06,1170.05,920.03,760.02,610.01,630.01,610.01,870.03,880.03,910.03,750.02,1730.11,620.01,540.01,540.01,660.02,1000.04,1430.07,650.02,580.01,1280.06,1060.04,1660.1,19203.5,46529.15,32258.06,39848.07,42656.53,4130.62,1210.05,1050.04,570.01,960.03,940.03,690.02,47372.04,830.03,1120.05,1460.08,2870.3,9243.13,5331.04,1780.12,900.03,2430.22,1340.07,1490.08,1310.06,1390.07,6371.49,1230.06,2300.19,1240.06,1550.09,1240.06,1760.11,4000.59,1280.06,3960.57,6571.58,2220.18,1760.11,4600.77,3310.4,6551.57,37310.91,9353.2,3480.44,4130.62,9263.14,2890.31,1760.11,1040.04,1220.05,1000.04,970.03,640.02,970.03,600.01,1020.04,920.03,990.04,1200.05,3380.42,25493.78,4560.76,5751.21,2560.24,2540.24,2900.31,190.0,310.0,5491.1,3500.45,4280.67,8082.39,8892.89,2880.3,790.02,250.0,90.0,150.0,7031.81,7772.21,6231.42,9723.46,300.0
2030.15,1090.04,920.03,1940.14,650.02,670.02,980.04,1230.06,850.03,840.03,650.02,820.02,700.02,850.03,1140.05,440.01,400.01,1520.08,690.02,2090.16,660.02,630.01,720.02,730.02,49068.02,35506.11,23710.57,15248.51,40981.42,39757.8,3050.34,1210.05,3730.51,1200.05,790.02,720.02,890.03,730.02,890.03,610.01,1340.07,1410.07,1450.08,2940.32,830.03,950.03,770.02,1080.04,1630.1,2020.15,920.03,1780.12,1050.04,1330.06,1430.07,4800.84,1350.07,2210.18,2270.19,1780.12,2850.3,2220.18,1530.09,1280.06,1980.14,5851.25,1690.1,13376.55,5851.25,3610.48,9253.13,10894.34,1940.14,1310.06,730.02,720.02,670.02,640.02,830.03,810.02,840.03,500.01,820.02,710.02,4040.6,18792.92,5080.95,4810.85,2910.31,1750.11,3360.41,350.0,220.0,9893.58,4360.7,4860.87,7882.27,35135.15,3370.42,670.02,450.01,450.01,820.02,7001.79,4850.86,4210.65,5401.07,7662.15,560.01
3830.54,1010.04,1360.07,700.02,630.01,700.02,800.02,590.01,580.01,640.02,670.02,920.03,600.01,1030.04,610.01,550.01,910.03,900.03,850.03,1340.07,950.03,700.02,2570.24,62452.51,24321.65,31085.35,22077.84,24732.38,16970.54,17981.83,24802.51,24301.61,4370.7,1340.07,630.01,470.01,570.01,3210.38,810.02,990.04,1100.04,1770.11,1530.09,980.04,670.02,970.03,3850.54,4600.77,880.03,700.02,1050.04,1450.08,3100.35,1630.1,1480.08,8572.69,13396.57,7111.85,2440.22,4490.74,9453.27,7832.25,2130.17,1750.11,2710.27,4520.75,2590.25,3490.45,2530.23,8092.4,11504.84,6261.44,2920.31,1440.08,1320.06,760.02,1050.04,770.02,910.03,560.01,820.02,480.01,410.01,2130.17,17521.24,5421.08,7101.85,3100.35,920.03,3920.56,3980.58,300.0,800.02,6051.34,6021.33,7552.09,5251.01,430.01,4070.61,1260.06,370.0,1980.14,4570.77,3360.41,3810.53,3900.56,7842.25,8742.8,540.01
1670.1,860.03,1730.11,1280.06,910.03,920.03,630.01,820.02,680.02,470.01,560.01,1390.07,550.01,690.02,610.01,660.02,1650.1,1550.09,870.03,1090.04,880.03,3580.47,23880.87,25493.78,27467.6,24612.17,28249.19,22468.47,22488.51,30293.57,36849.66,34663.95,10273.86,1160.05,1210.05,1550.09,770.02,630.01,560.01,950.03,930.03,1020.04,2660.26,1030.04,1160.05,520.01,720.02,820.02,1160.05,990.04,940.03,1980.14,1900.13,2510.23,42907.32,50834.46,53956.41,72632.69,87559.88,31386.03,33932.11,5901.27,1280.06,4730.82,3380.42,3240.38,3830.54,2620.25,2770.28,7822.24,10714.2,4350.69,2840.3,1440.08,1700.11,1000.04,850.03,980.04,750.02,1200.05,1620.1,2130.17,4850.86,21346.67,3990.58,5281.02,3190.37,1310.06,3910.56,2620.25,520.01,750.02,5951.3,4330.69,7181.89,5601.15,12145.4,10073.72,1330.06,2070.16,5681.18,4920.89,4680.8,6291.45,9243.13,11775.08,13887.06,4050.6,570.01
2510.23,1250.06,1530.09,1450.08,750.02,1260.06,890.03,820.02,1220.05,770.02,880.03,910.03,690.02,760.02,870.03,1410.07,1620.1,890.03,920.03,930.03,1540.09,29301.41,19283.61,31195.6,25954.65,19944.56,19353.71,27407.48,36318.24,22979.32,21777.35,30323.64,3140.36,1020.04,950.03,850.03,750.02,650.02,840.03,1110.05,930.03,1520.08,570.01,660.02,720.02,730.02,910.03,860.03,1170.05,1740.11,21446.83,33801.79,53594.99,41553.14,20385.21,24522.0,13736.91,15999.37,19964.59,9433.26,52490.71,49890.99,9643.4,3530.46,3820.53,7261.93,13366.54,2930.31,2430.22,9143.06,28249.19,3750.52,1610.09,1160.05,850.03,940.03,1570.09,940.03,1440.08,1170.05,970.03,12125.38,20735.73,5281.02,4970.9,4370.7,1520.08,5040.93,2440.22,310.0,210.0,4370.7,8992.96,8122.42,7552.09,560.01,270.0,440.01,33541.15,7462.04,7462.04,11865.15,10844.31,7702.17,8372.57,3920.56,5961.3,5531.12,340.0
1530.09,780.02,830.03,800.02,820.02,1180.05,790.02,1240.06,1040.04,780.02,560.01,890.03,780.02,2630.25,540.01,1720.11,520.01,650.02,1020.04,1220.05,24762.44,24922.73,18272.22,19443.84,23981.04,45555.88,23189.68,17160.78,14657.86,15088.33,13796.97,3820.53,1150.05,830.03,850.03,920.03,570.01,670.02,2150.17,840.03,1040.04,940.03,670.02,650.02,800.02,870.03,910.03,760.02,1090.04,40991.44,32117.73,16840.38,11184.58,22698.85,12195.44,15989.36,17821.62,18742.86,13576.75,11664.98,17731.51,13907.08,27617.9,26425.55,28619.97,40810.91,27948.58,10804.27,22438.42,16229.64,11364.73,3820.53,4260.66,2270.19,1470.08,1290.06,750.02,1210.05,1230.06,4370.7,2970.32,29912.73,2960.32,2940.32,2800.29,1210.05,5070.94,3440.43,350.0,360.0,3480.44,4530.75,8302.52,8632.73,3660.49,260.0,220.0,1100.04,6001.32,4700.81,6091.36,7442.03,6391.5,1850.13,2230.18,4200.65,4340.69,5030.93,450.01
4140.63,870.03,1100.04,1080.04,630.01,630.01,4350.69,770.02,4470.73,910.03,550.01,820.02,660.02,630.01,500.01,1330.06,1830.12,1190.05,1510.08,18132.03,45706.38,23129.57,135155.7,24942.76,25052.96,8502.65,1500.08,970.03,1800.12,1530.09,1380.07,880.03,920.03,620.01,1280.06,820.02,770.02,640.02,920.03,1660.1,1150.05,2100.16,1110.05,1070.04,1550.09,1490.08,1720.11,2740.27,10223.83,34162.69,11084.5,24081.22,9823.53,8842.86,10574.09,5961.3,6001.32,4920.89,5721.2,5110.96,9063.01,14097.27,11214.6,39206.21,47502.49,11785.08,13326.5,11294.67,56637.24,45876.95,10714.2,3740.51,5050.93,2770.28,1390.07,1520.08,710.02,1950.14,1530.09,14337.52,23289.85,4180.64,8332.54,3360.41,1420.07,3750.52,2050.15,420.01,1140.05,2590.25,4810.85,1600.09,7792.22,2090.16,620.01,150.0,230.0,7602.12,6131.38,6261.44,5221.0,3670.49,2830.29,2720.27,4140.63,3640.49,4840.86,7692.17,380.01
6341.47,2290.19,1250.06,610.01,710.02,900.03,770.02,640.02,550.01,1490.08,690.02,3330.41,840.03,2650.26,550.01,11975.25,1880.13,2730.27,11674.99,31746.87,24371.73,55251.58,23410.05,9143.06,1350.07,1960.14,1210.05,1230.06,980.04,1010.04,1180.05,840.03,910.03,700.02,730.02,960.03,820.02,580.01,630.01,510.01,910.03,730.02,530.01,810.02,1400.07,1080.04,98332.85,40540.1,42897.28,34313.07,24291.59,16930.49,9263.14,6541.57,5611.15,5501.11,6511.55,8112.41,7111.85,4390.71,7211.9,7902.29,8872.88,7251.93,10614.12,9573.35,11474.82,11624.95,33501.05,90207.03,39707.66,11604.93,4040.6,2190.18,3080.35,2350.2,5701.19,18152.06,31847.1,15248.51,5651.17,5431.08,1740.11,2250.19,5291.02,580.01,390.01,470.01,390.01,6731.66,3720.51,3850.54,3580.47,480.01,320.0,130.0,7472.04,5241.01,4250.66,4080.61,3880.55,4100.62,980.04,1930.14,8522.66,4090.61,4320.68,9193.09,690.02
5921.28,1870.13,1070.04,1240.06,1060.04,670.02,980.04,1290.06,830.03,1500.08,780.02,800.02,770.02,770.02,4380.7,28589.9,17991.85,4750.83,24972.82,38484.16,25583.95,10113.74,2350.2,980.04,1140.05,750.02,660.02,800.02,830.03,730.02,800.02,1800.12,2400.21,850.03,800.02,640.02,740.02,660.02,640.02,920.03,650.02,930.03,650.02,560.01,740.02,26375.45,46970.66,37862.43,10674.17,11815.11,11234.62,11584.91,7962.32,5841.25,7101.85,11865.15,11965.24,4320.68,6221.42,9233.12,7191.89,9843.55,17210.84,13957.13,13937.11,14527.73,13366.54,17330.99,26706.09,45736.48,57932.65,63266.25,73034.83,49208.52,46830.18,36438.56,38203.37,13206.38,7351.98,11374.74,4220.65,750.02,3050.34,5451.09,840.03,190.0,540.01,870.03,5190.99,4620.78,710.02,2720.27,260.0,200.0,310.0,2400.21,2420.21,5831.25,16560.04,7271.94,6911.75,3550.46,3440.43,3700.5,4620.78,4330.69,5311.03,10283.87,420.01
2670.26,2070.16,1170.05,1640.1,910.03,740.02,790.02,1210.05,10584.1,590.01,890.03,810.02,620.01,2130.17,9012.97,33871.96,7662.15,6241.43,33410.83,29070.92,15749.08,1550.09,2250.19,890.03,470.01,500.01,670.02,730.02,630.01,700.02,500.01,740.02,980.04,14727.94,2830.29,570.01,630.01,550.01,490.01,810.02,530.01,530.01,470.01,750.02,2750.28,48064.46,22508.54,13006.19,10894.34,10804.27,8602.71,6021.33,5241.01,3890.55,9113.04,6351.48,5771.22,7211.9,6091.36,7902.29,17811.61,3190.37,5010.92,670.02,300.0,390.01,930.03,5150.97,5471.1,22688.84,30604.26,36538.83,16049.43,15028.27,17120.73,20325.12,11765.07,13706.88,7191.89,5130.96,4810.85,5891.27,5020.92,2850.3,480.01,390.01,490.01,3550.46,4840.86,4150.63,1190.05,170.0,210.0,210.0,7402.01,4490.74,9313.17,6081.35,5241.01,6581.59,9933.61,10423.98,8872.88,13426.6,4230.66,4200.65,4490.74,5791.23,340.0
4540.75,1440.08,1160.05,1190.05,700.02,1290.06,2130.17,1900.13,1030.04,910.03,590.01,1280.06,1020.04,1100.04,1490.08,1310.06,4310.68,14397.59,15358.63,3790.53,1990.15,660.02,820.02,630.01,480.01,550.01,2370.21,990.04,920.03,620.01,550.01,1550.09,670.02,600.01,730.02,600.01,610.01,590.01,830.03,670.02,900.03,430.01,1010.04,1950.14,32097.69,13796.97,16850.39,13456.63,11384.74,8072.39,7341.97,5661.17,4660.8,7041.82,6321.46,5701.19,4530.75,2100.16,490.01,340.0,350.0,270.0,380.01,260.0,280.0,230.0,210.0,290.0,590.01,3120.36,9173.08,5741.21,10153.77,6701.64,14808.03,8202.46,4710.81,2350.2,300.0,4950.9,4540.75,7281.94,700.02,230.0,270.0,450.01,1880.13,3370.42,2040.15,620.01,560.01,250.0,1210.05,4160.63,4880.87,3740.51,2280.19,5761.22,5391.06,5180.98,5100.95,8412.59,8562.68,4420.72,4390.71,7572.1,4750.83,5331.04,200.0
2600.25,1960.14,2200.18,1000.04,640.02,800.02,800.02,570.01,870.03,740.02,550.01,1090.04,1170.05,1180.05,3400.42,1990.15,8262.5,8712.78,3610.48,1120.05,850.03,580.01,550.01,710.02,440.01,910.03,700.02,1140.05,1030.04,600.01,680.02,670.02,790.02,410.01,400.01,410.01,420.01,370.0,410.01,560.01,830.03,850.03,1010.04,51476.86,13526.7,12956.14,9463.28,8942.93,8552.68,10223.83,7552.09,3940.57,6391.5,4970.9,4490.74,1490.08,290.0,230.0,210.0,300.0,90.0,300.0,190.0,140.0,180.0,180.0,130.0,170.0,270.0,170.0,200.0,350.0,440.01,360.0,340.0,520.01,250.0,1280.06,5291.02,6011.32,6301.45,3980.58,2250.19,950.03,2370.21,3110.35,4340.69,3890.55,3240.38,5100.95,1090.04,640.02,330.0,6521.56,5771.22,8732.79,2500.23,4450.73,5150.97,4850.86,5881.27,7021.81,6341.47,3310.4,4910.88,5921.28,5050.93,5441.08,190.0
3790.53,1140.05,1100.04,1080.04,1800.12,1080.04,6491.54,1220.05,820.02,600.01,1210.05,1480.08,1650.1,3020.33,1740.11,4570.77,8032.36,5010.92,1100.04,970.03,1270.06,1390.07,540.01,2970.32,820.02,500.01,840.03,560.01,790.02,420.01,610.01,550.01,990.04,440.01,460.01,480.01,530.01,790.02,690.02,1080.04,740.02,1930.14,1960.14,85205.05,10143.77,7301.95,5301.03,4710.81,3250.39,7061.83,4510.74,5851.25,3700.5,2540.24,450.01,160.0,260.0,260.0,260.0,1350.07,2900.31,2590.25,6861.72,6341.47,2280.19,1360.07,1380.07,890.03,500.01,790.02,630.01,840.03,1200.05,710.02,770.02,1480.08,4030.59,5381.06,5591.14,7301.95,9853.55,8232.48,810.02,2810.29,5180.98,6521.56,7021.81,5060.94,7572.1,4320.68,530.01,1830.12,1010.04,5981.31,9423.25,10413.97,8582.7,9002.97,6831.71,8552.68,8792.83,8532.67,8102.4,960.03,4590.77,4770.83,4910.88,10183.8,450.01
5010.92,1470.08,1400.07,920.03,990.04,1120.05,720.02,630.01,1030.04,1060.04,1810.12,1330.06,1480.08,2490.23,5911.28,5571.14,7361.98,610.01,700.02,780.02,720.02,760.02,1070.04,5180.98,660.02,600.01,670.02,410.01,380.01,520.01,450.01,540.01,770.02,1010.04,660.02,3410.43,1400.07,840.03,880.03,940.03,860.03,710.02,17631.38,22087.85,6371.49,8192.46,4490.74,7061.83,7852.26,5421.08,11204.6,4090.61,1340.07,1230.06,320.0,1520.08,630.01,2090.16,6451.52,7562.09,7051.82,11234.62,15929.29,8912.91,14858.08,8592.7,10954.39,8232.48,4110.62,960.03,2640.26,5761.22,4840.86,4930.89,6701.64,5931.29,5020.92,4980.91,5961.3,7361.98,7732.19,6391.5,3520.45,5541.12,7031.81,7442.03,13676.85,9163.07,3840.54,1100.04,1230.06,9233.12,2760.28,5551.13,11654.97,5551.13,4900.88,8882.89,7682.16,8282.51,10904.35,7902.29,6881.73,1990.15,5180.98,6181.4,13456.63,10203.81,410.01
